801.15,1.0765,-0.0067765
801.16,1.0764,-0.0067785
801.16,1.0764,-0.0067806
801.16,1.0764,-0.0067826
801.17,1.0764,-0.0067847
801.17,1.0763,-0.0067867
801.17,1.0763,-0.0067888
801.18,1.0763,-0.0067909
801.18,1.0763,-0.0067929
801.18,1.0762,-0.006795
801.19,1.0762,-0.0067971
801.19,1.0762,-0.0067992
801.2,1.0762,-0.0068012
801.2,1.0761,-0.0068033
801.2,1.0761,-0.0068053
801.21,1.0761,-0.0068074
801.21,1.0761,-0.0068095
801.21,1.0761,-0.0068116
801.22,1.076,-0.0068137
801.22,1.076,-0.0068157
801.22,1.076,-0.0068178
801.23,1.076,-0.0068199
801.23,1.0759,-0.0068219
801.23,1.0759,-0.006824
801.24,1.0759,-0.0068261
801.24,1.0759,-0.0068282
801.24,1.0758,-0.0068303
801.25,1.0758,-0.0068324
801.25,1.0758,-0.0068344
801.26,1.0758,-0.0068365
801.26,1.0757,-0.0068386
801.26,1.0757,-0.0068407
801.27,1.0757,-0.0068428
801.27,1.0757,-0.0068449
801.27,1.0756,-0.006847
801.28,1.0756,-0.006849
801.28,1.0756,-0.0068511
801.28,1.0756,-0.0068532
801.29,1.0755,-0.0068553
801.29,1.0755,-0.0068574
801.29,1.0755,-0.0068595
801.3,1.0755,-0.0068616
801.3,1.0755,-0.0068637
801.3,1.0754,-0.0068657
801.31,1.0754,-0.0068678
801.31,1.0754,-0.0068699
801.31,1.0754,-0.006872
801.32,1.0753,-0.0068741
801.32,1.0753,-0.0068762
801.32,1.0753,-0.0068783
801.33,1.0753,-0.0068804
801.33,1.0752,-0.0068825
801.34,1.0752,-0.0068846
801.34,1.0752,-0.0068867
801.34,1.0752,-0.0068888
801.35,1.0751,-0.006891
801.35,1.0751,-0.006893
801.35,1.0751,-0.0068952
801.36,1.0751,-0.0068973
801.36,1.075,-0.0068994
801.36,1.075,-0.0069015
801.37,1.075,-0.0069036
801.37,1.075,-0.0069057
801.37,1.075,-0.0069078
801.38,1.0749,-0.00691
801.38,1.0749,-0.0069121
801.38,1.0749,-0.0069142
801.39,1.0749,-0.0069163
801.39,1.0748,-0.0069184
801.39,1.0748,-0.0069206
801.4,1.0748,-0.0069227
801.4,1.0748,-0.0069248
801.4,1.0747,-0.0069269
801.41,1.0747,-0.006929
801.41,1.0747,-0.0069312
801.41,1.0747,-0.0069333
801.42,1.0746,-0.0069354
801.42,1.0746,-0.0069376
801.42,1.0746,-0.0069397
801.43,1.0746,-0.0069418
801.43,1.0745,-0.006944
801.44,1.0745,-0.0069461
801.44,1.0745,-0.0069482
801.44,1.0745,-0.0069503
801.45,1.0745,-0.0069525
801.45,1.0744,-0.0069546
801.45,1.0744,-0.0069568
801.46,1.0744,-0.0069589
801.46,1.0744,-0.0069611
801.46,1.0743,-0.0069632
801.47,1.0743,-0.0069654
801.47,1.0743,-0.0069675
801.47,1.0743,-0.0069697
801.48,1.0742,-0.0069718
801.48,1.0742,-0.006974
801.48,1.0742,-0.0069761
801.49,1.0742,-0.0069783
801.49,1.0741,-0.0069804
801.49,1.0741,-0.0069826
801.5,1.0741,-0.0069847
801.5,1.0741,-0.0069869
801.5,1.0741,-0.0069891
801.51,1.074,-0.0069912
801.51,1.074,-0.0069934
801.51,1.074,-0.0069955
801.52,1.074,-0.0069977
801.52,1.0739,-0.0069999
801.52,1.0739,-0.007002
801.53,1.0739,-0.0070042
801.53,1.0739,-0.0070064
801.53,1.0738,-0.0070085
801.54,1.0738,-0.0070107
801.54,1.0738,-0.0070129
801.54,1.0738,-0.007015
801.55,1.0737,-0.0070172
801.55,1.0737,-0.0070194
801.55,1.0737,-0.0070215
801.56,1.0737,-0.0070237
801.56,1.0736,-0.0070259
801.56,1.0736,-0.0070281
801.57,1.0736,-0.0070302
801.57,1.0736,-0.0070324
801.57,1.0736,-0.0070346
801.58,1.0735,-0.0070368
801.58,1.0735,-0.007039
801.58,1.0735,-0.0070411
801.59,1.0735,-0.0070433
801.59,1.0734,-0.0070455
801.59,1.0734,-0.0070477
801.6,1.0734,-0.0070499
801.6,1.0734,-0.0070521
801.6,1.0733,-0.0070543
801.61,1.0733,-0.0070564
801.61,1.0733,-0.0070586
801.61,1.0733,-0.0070608
801.62,1.0732,-0.007063
801.62,1.0732,-0.0070652
801.62,1.0732,-0.0070674
801.63,1.0732,-0.0070696
801.63,1.0732,-0.0070718
801.63,1.0731,-0.007074
801.64,1.0731,-0.0070762
801.64,1.0731,-0.0070784
801.64,1.0731,-0.0070806
801.65,1.073,-0.0070829
801.65,1.073,-0.0070851
801.65,1.073,-0.0070873
801.66,1.073,-0.0070895
801.66,1.0729,-0.0070917
801.66,1.0729,-0.0070939
801.67,1.0729,-0.0070961
801.67,1.0729,-0.0070984
801.67,1.0728,-0.0071006
801.68,1.0728,-0.0071028
801.68,1.0728,-0.007105
801.68,1.0728,-0.0071072
801.69,1.0728,-0.0071095
801.69,1.0727,-0.0071117
801.69,1.0727,-0.0071139
801.7,1.0727,-0.0071161
801.7,1.0727,-0.0071183
801.7,1.0726,-0.0071205
801.71,1.0726,-0.0071228
801.71,1.0726,-0.007125
801.71,1.0726,-0.0071272
801.72,1.0725,-0.0071295
801.72,1.0725,-0.0071317
801.72,1.0725,-0.0071339
801.73,1.0725,-0.0071362
801.73,1.0724,-0.0071384
801.73,1.0724,-0.0071406
801.74,1.0724,-0.0071429
801.74,1.0724,-0.0071451
801.74,1.0724,-0.0071474
801.75,1.0723,-0.0071496
801.75,1.0723,-0.0071518
801.75,1.0723,-0.007154
801.76,1.0723,-0.0071563
801.76,1.0722,-0.0071585
801.76,1.0722,-0.0071608
801.77,1.0722,-0.007163
801.77,1.0722,-0.0071653
801.77,1.0721,-0.0071675
801.78,1.0721,-0.0071698
801.78,1.0721,-0.0071721
801.78,1.0721,-0.0071743
801.79,1.072,-0.0071766
801.79,1.072,-0.0071788
801.79,1.072,-0.0071811
801.8,1.072,-0.0071834
801.8,1.072,-0.0071856
801.8,1.0719,-0.0071878
801.81,1.0719,-0.0071901
801.81,1.0719,-0.0071923
801.81,1.0719,-0.0071946
801.82,1.0718,-0.0071968
801.82,1.0718,-0.0071991
801.82,1.0718,-0.0072014
801.83,1.0718,-0.0072037
801.83,1.0717,-0.0072059
801.83,1.0717,-0.0072082
801.83,1.0717,-0.0072105
801.84,1.0717,-0.0072127
801.84,1.0717,-0.007215
801.84,1.0716,-0.0072173
801.85,1.0716,-0.0072195
801.85,1.0716,-0.0072218
801.85,1.0716,-0.0072241
801.86,1.0715,-0.0072264
801.86,1.0715,-0.0072286
801.86,1.0715,-0.0072309
801.87,1.0715,-0.0072332
801.87,1.0714,-0.0072355
801.87,1.0714,-0.0072377
801.88,1.0714,-0.00724
801.88,1.0714,-0.0072423
801.88,1.0713,-0.0072446
801.89,1.0713,-0.0072469
801.89,1.0713,-0.0072492
801.89,1.0713,-0.0072515
801.9,1.0713,-0.0072537
801.9,1.0712,-0.007256
801.9,1.0712,-0.0072583
801.91,1.0712,-0.0072606
801.91,1.0712,-0.0072629
801.91,1.0711,-0.0072652
801.92,1.0711,-0.0072675
801.92,1.0711,-0.0072698
801.92,1.0711,-0.0072721
801.92,1.071,-0.0072744
801.93,1.071,-0.0072767
801.93,1.071,-0.007279
801.93,1.071,-0.0072813
801.94,1.071,-0.0072836
801.94,1.0709,-0.0072859
801.94,1.0709,-0.0072882
801.95,1.0709,-0.0072905
801.95,1.0709,-0.0072928
801.95,1.0708,-0.0072951
801.96,1.0708,-0.0072975
801.96,1.0708,-0.0072998
801.96,1.0708,-0.0073021
801.97,1.0707,-0.0073044
801.97,1.0707,-0.0073068
801.97,1.0707,-0.0073091
801.98,1.0707,-0.0073114
801.98,1.0706,-0.0073137
801.98,1.0706,-0.007316
801.99,1.0706,-0.0073183
801.99,1.0706,-0.0073207
801.99,1.0706,-0.007323
801.99,1.0705,-0.0073253
802,1.0705,-0.0073276
802,1.0705,-0.0073299
802,1.0705,-0.0073323
802.01,1.0704,-0.0073346
802.01,1.0704,-0.0073369
802.01,1.0704,-0.0073393
802.02,1.0704,-0.0073416
802.02,1.0703,-0.0073439
802.02,1.0703,-0.0073462
802.03,1.0703,-0.0073486
802.03,1.0703,-0.0073509
802.03,1.0703,-0.0073533
802.04,1.0702,-0.0073556
802.04,1.0702,-0.007358
802.04,1.0702,-0.0073603
802.05,1.0702,-0.0073627
802.05,1.0701,-0.007365
802.05,1.0701,-0.0073674
802.05,1.0701,-0.0073697
802.06,1.0701,-0.0073721
802.06,1.07,-0.0073744
802.06,1.07,-0.0073767
802.07,1.07,-0.0073791
802.07,1.07,-0.0073814
802.07,1.07,-0.0073838
802.08,1.0699,-0.0073862
802.08,1.0699,-0.0073886
802.08,1.0699,-0.0073909
802.09,1.0699,-0.0073933
802.09,1.0698,-0.0073956
802.09,1.0698,-0.007398
802.1,1.0698,-0.0074003
802.1,1.0698,-0.0074027
802.1,1.0697,-0.0074051
802.1,1.0697,-0.0074075
802.11,1.0697,-0.0074098
802.11,1.0697,-0.0074122
802.11,1.0697,-0.0074146
802.12,1.0696,-0.0074169
802.12,1.0696,-0.0074193
802.12,1.0696,-0.0074217
802.13,1.0696,-0.0074241
802.13,1.0695,-0.0074265
802.13,1.0695,-0.0074288
802.14,1.0695,-0.0074312
802.14,1.0695,-0.0074336
802.14,1.0694,-0.007436
802.15,1.0694,-0.0074384
802.15,1.0694,-0.0074408
802.15,1.0694,-0.0074432
802.15,1.0694,-0.0074456
802.16,1.0693,-0.0074479
802.16,1.0693,-0.0074503
802.16,1.0693,-0.0074527
802.17,1.0693,-0.0074551
802.17,1.0692,-0.0074575
802.17,1.0692,-0.0074599
802.18,1.0692,-0.0074623
802.18,1.0692,-0.0074647
802.18,1.0691,-0.0074671
802.19,1.0691,-0.0074695
802.19,1.0691,-0.0074719
802.19,1.0691,-0.0074744
802.19,1.0691,-0.0074768
802.2,1.069,-0.0074792
802.2,1.069,-0.0074816
802.2,1.069,-0.007484
802.21,1.069,-0.0074864
802.21,1.0689,-0.0074888
802.21,1.0689,-0.0074912
802.22,1.0689,-0.0074936
802.22,1.0689,-0.007496
802.22,1.0688,-0.0074984
802.23,1.0688,-0.0075009
802.23,1.0688,-0.0075033
802.23,1.0688,-0.0075057
802.23,1.0688,-0.0075081
802.24,1.0687,-0.0075105
802.24,1.0687,-0.0075129
802.24,1.0687,-0.0075153
802.25,1.0687,-0.0075178
802.25,1.0686,-0.0075202
802.25,1.0686,-0.0075227
802.26,1.0686,-0.0075251
802.26,1.0686,-0.0075275
802.26,1.0686,-0.00753
802.27,1.0685,-0.0075324
802.27,1.0685,-0.0075349
802.27,1.0685,-0.0075373
802.27,1.0685,-0.0075398
802.28,1.0684,-0.0075422
802.28,1.0684,-0.0075446
802.28,1.0684,-0.0075471
802.29,1.0684,-0.0075495
802.29,1.0683,-0.0075519
802.29,1.0683,-0.0075544
802.3,1.0683,-0.0075568
802.3,1.0683,-0.0075593
802.3,1.0683,-0.0075617
802.3,1.0682,-0.0075642
802.31,1.0682,-0.0075666
802.31,1.0682,-0.0075691
802.31,1.0682,-0.0075716
802.32,1.0681,-0.0075741
802.32,1.0681,-0.0075765
802.32,1.0681,-0.0075789
802.33,1.0681,-0.0075814
802.33,1.068,-0.0075838
802.33,1.068,-0.0075863
802.33,1.068,-0.0075888
802.34,1.068,-0.0075913
802.34,1.068,-0.0075937
802.34,1.0679,-0.0075962
802.35,1.0679,-0.0075987
802.35,1.0679,-0.0076011
802.35,1.0679,-0.0076036
802.36,1.0678,-0.0076061
802.36,1.0678,-0.0076086
802.36,1.0678,-0.007611
802.36,1.0678,-0.0076135
802.37,1.0677,-0.007616
802.37,1.0677,-0.0076185
802.37,1.0677,-0.007621
802.38,1.0677,-0.0076235
802.38,1.0677,-0.007626
802.38,1.0676,-0.0076285
802.39,1.0676,-0.007631
802.39,1.0676,-0.0076334
802.39,1.0676,-0.0076359
802.39,1.0675,-0.0076384
802.4,1.0675,-0.0076409
802.4,1.0675,-0.0076434
802.4,1.0675,-0.0076459
802.41,1.0675,-0.0076484
802.41,1.0674,-0.0076509
802.41,1.0674,-0.0076534
802.42,1.0674,-0.0076559
802.42,1.0674,-0.0076584
802.42,1.0673,-0.0076609
802.42,1.0673,-0.0076634
802.43,1.0673,-0.0076659
802.43,1.0673,-0.0076684
802.43,1.0672,-0.0076709
802.44,1.0672,-0.0076735
802.44,1.0672,-0.007676
802.44,1.0672,-0.0076785
802.45,1.0672,-0.007681
802.45,1.0671,-0.0076835
802.45,1.0671,-0.007686
802.45,1.0671,-0.0076885
802.46,1.0671,-0.007691
802.46,1.067,-0.0076935
802.46,1.067,-0.007696
802.47,1.067,-0.0076986
802.47,1.067,-0.0077011
802.47,1.067,-0.0077036
802.47,1.0669,-0.0077061
802.48,1.0669,-0.0077086
802.48,1.0669,-0.0077112
802.48,1.0669,-0.0077137
802.49,1.0668,-0.0077162
802.49,1.0668,-0.0077188
802.49,1.0668,-0.0077213
802.5,1.0668,-0.0077238
802.5,1.0667,-0.0077264
802.5,1.0667,-0.0077289
802.5,1.0667,-0.0077314
802.51,1.0667,-0.007734
802.51,1.0667,-0.0077365
802.51,1.0666,-0.007739
802.52,1.0666,-0.0077416
802.52,1.0666,-0.0077442
802.52,1.0666,-0.0077467
802.52,1.0665,-0.0077493
802.53,1.0665,-0.0077518
802.53,1.0665,-0.0077544
802.53,1.0665,-0.0077569
802.54,1.0665,-0.0077595
802.54,1.0664,-0.007762
802.54,1.0664,-0.0077646
802.54,1.0664,-0.0077672
802.55,1.0664,-0.0077697
802.55,1.0663,-0.0077723
802.55,1.0663,-0.0077749
802.56,1.0663,-0.0077774
802.56,1.0663,-0.00778
802.56,1.0663,-0.0077826
802.57,1.0662,-0.0077851
802.57,1.0662,-0.0077877
802.57,1.0662,-0.0077903
802.57,1.0662,-0.0077928
802.58,1.0661,-0.0077954
802.58,1.0661,-0.007798
802.58,1.0661,-0.0078006
802.59,1.0661,-0.0078031
802.59,1.066,-0.0078057
802.59,1.066,-0.0078083
802.59,1.066,-0.0078109
802.6,1.066,-0.0078135
802.6,1.066,-0.0078161
802.6,1.0659,-0.0078187
802.61,1.0659,-0.0078213
802.61,1.0659,-0.0078239
802.61,1.0659,-0.0078264
802.61,1.0658,-0.007829
802.62,1.0658,-0.0078316
802.62,1.0658,-0.0078342
802.62,1.0658,-0.0078368
802.63,1.0658,-0.0078394
802.63,1.0657,-0.007842
802.63,1.0657,-0.0078446
802.63,1.0657,-0.0078472
802.64,1.0657,-0.0078498
802.64,1.0656,-0.0078525
802.64,1.0656,-0.0078551
802.65,1.0656,-0.0078577
802.65,1.0656,-0.0078603
802.65,1.0656,-0.0078629
802.65,1.0655,-0.0078655
802.66,1.0655,-0.0078681
802.66,1.0655,-0.0078707
802.66,1.0655,-0.0078734
802.67,1.0654,-0.007876
802.67,1.0654,-0.0078786
802.67,1.0654,-0.0078812
802.67,1.0654,-0.0078838
802.68,1.0653,-0.0078865
802.68,1.0653,-0.0078891
802.68,1.0653,-0.0078917
802.69,1.0653,-0.0078944
802.69,1.0653,-0.007897
802.69,1.0652,-0.0078996
802.69,1.0652,-0.0079022
802.7,1.0652,-0.0079049
802.7,1.0652,-0.0079075
802.7,1.0651,-0.0079101
802.71,1.0651,-0.0079128
802.71,1.0651,-0.0079154
802.71,1.0651,-0.0079181
802.71,1.0651,-0.0079207
802.72,1.065,-0.0079234
802.72,1.065,-0.007926
802.72,1.065,-0.0079287
802.73,1.065,-0.0079313
802.73,1.0649,-0.007934
802.73,1.0649,-0.0079366
802.73,1.0649,-0.0079393
802.74,1.0649,-0.007942
802.74,1.0649,-0.0079446
802.74,1.0648,-0.0079473
802.75,1.0648,-0.0079499
802.75,1.0648,-0.0079526
802.75,1.0648,-0.0079553
802.75,1.0647,-0.0079579
802.76,1.0647,-0.0079606
802.76,1.0647,-0.0079632
802.76,1.0647,-0.0079659
802.77,1.0647,-0.0079686
802.77,1.0646,-0.0079712
802.77,1.0646,-0.0079739
802.77,1.0646,-0.0079766
802.78,1.0646,-0.0079793
802.78,1.0645,-0.007982
802.78,1.0645,-0.0079846
802.78,1.0645,-0.0079873
802.79,1.0645,-0.00799
802.79,1.0645,-0.0079927
802.79,1.0644,-0.0079954
802.8,1.0644,-0.0079981
802.8,1.0644,-0.0080008
802.8,1.0644,-0.0080034
802.8,1.0643,-0.0080061
802.81,1.0643,-0.0080088
802.81,1.0643,-0.0080115
802.81,1.0643,-0.0080142
802.82,1.0643,-0.0080169
802.82,1.0642,-0.0080196
802.82,1.0642,-0.0080223
802.82,1.0642,-0.008025
802.83,1.0642,-0.0080277
802.83,1.0641,-0.0080304
802.83,1.0641,-0.0080332
802.84,1.0641,-0.0080359
802.84,1.0641,-0.0080386
802.84,1.064,-0.0080413
802.84,1.064,-0.008044
802.85,1.064,-0.0080467
802.85,1.064,-0.0080494
802.85,1.064,-0.0080521
802.85,1.0639,-0.0080548
802.86,1.0639,-0.0080576
802.86,1.0639,-0.0080603
802.86,1.0639,-0.008063
802.87,1.0638,-0.0080657
802.87,1.0638,-0.0080684
802.87,1.0638,-0.0080712
802.87,1.0638,-0.0080739
802.88,1.0638,-0.0080766
802.88,1.0637,-0.0080794
802.88,1.0637,-0.0080821
802.88,1.0637,-0.0080848
802.89,1.0637,-0.0080876
802.89,1.0636,-0.0080903
802.89,1.0636,-0.008093
802.9,1.0636,-0.0080958
802.9,1.0636,-0.0080985
802.9,1.0636,-0.0081012
802.9,1.0635,-0.008104
802.91,1.0635,-0.0081067
802.91,1.0635,-0.0081095
802.91,1.0635,-0.0081122
802.92,1.0634,-0.008115
802.92,1.0634,-0.0081177
802.92,1.0634,-0.0081205
802.92,1.0634,-0.0081232
802.93,1.0634,-0.008126
802.93,1.0633,-0.0081288
802.93,1.0633,-0.0081315
802.93,1.0633,-0.0081343
802.94,1.0633,-0.0081371
802.94,1.0632,-0.0081398
802.94,1.0632,-0.0081426
802.95,1.0632,-0.0081454
802.95,1.0632,-0.0081482
802.95,1.0632,-0.0081509
802.95,1.0631,-0.0081537
802.96,1.0631,-0.0081565
802.96,1.0631,-0.0081592
802.96,1.0631,-0.008162
802.96,1.063,-0.0081648
802.97,1.063,-0.0081676
802.97,1.063,-0.0081704
802.97,1.063,-0.0081732
802.98,1.063,-0.0081759
802.98,1.0629,-0.0081787
802.98,1.0629,-0.0081815
802.98,1.0629,-0.0081843
802.99,1.0629,-0.0081871
802.99,1.0628,-0.0081899
802.99,1.0628,-0.0081927
802.99,1.0628,-0.0081955
803,1.0628,-0.0081983
803,1.0628,-0.0082011
803,1.0627,-0.0082039
803,1.0627,-0.0082067
803.01,1.0627,-0.0082095
803.01,1.0627,-0.0082123
803.01,1.0627,-0.0082151
803.02,1.0626,-0.0082179
803.02,1.0626,-0.0082207
803.02,1.0626,-0.0082235
803.02,1.0626,-0.0082263
803.03,1.0625,-0.0082291
803.03,1.0625,-0.0082319
803.03,1.0625,-0.0082348
803.03,1.0625,-0.0082376
803.04,1.0625,-0.0082404
803.04,1.0624,-0.0082432
803.04,1.0624,-0.008246
803.04,1.0624,-0.0082488
803.05,1.0624,-0.0082517
803.05,1.0623,-0.0082545
803.05,1.0623,-0.0082573
803.06,1.0623,-0.0082602
803.06,1.0623,-0.008263
803.06,1.0623,-0.0082658
803.06,1.0622,-0.0082686
803.07,1.0622,-0.0082715
803.07,1.0622,-0.0082743
803.07,1.0622,-0.0082771
803.07,1.0621,-0.00828
803.08,1.0621,-0.0082829
803.08,1.0621,-0.0082857
803.08,1.0621,-0.0082885
803.08,1.0621,-0.0082914
803.09,1.062,-0.0082942
803.09,1.062,-0.0082971
803.09,1.062,-0.0082999
803.1,1.062,-0.0083028
803.1,1.0619,-0.0083057
803.1,1.0619,-0.0083085
803.1,1.0619,-0.0083114
803.11,1.0619,-0.0083143
803.11,1.0619,-0.0083171
803.11,1.0618,-0.00832
803.11,1.0618,-0.0083228
803.12,1.0618,-0.0083257
803.12,1.0618,-0.0083286
803.12,1.0617,-0.0083314
803.12,1.0617,-0.0083343
803.13,1.0617,-0.0083372
803.13,1.0617,-0.0083401
803.13,1.0617,-0.0083429
803.14,1.0616,-0.0083458
803.14,1.0616,-0.0083487
803.14,1.0616,-0.0083516
803.14,1.0616,-0.0083545
803.15,1.0615,-0.0083574
803.15,1.0615,-0.0083603
803.15,1.0615,-0.0083632
803.15,1.0615,-0.0083661
803.16,1.0615,-0.0083689
803.16,1.0614,-0.0083718
803.16,1.0614,-0.0083747
803.16,1.0614,-0.0083777
803.17,1.0614,-0.0083806
803.17,1.0614,-0.0083835
803.17,1.0613,-0.0083864
803.17,1.0613,-0.0083893
803.18,1.0613,-0.0083922
803.18,1.0613,-0.0083951
803.18,1.0612,-0.008398
803.18,1.0612,-0.0084009
803.19,1.0612,-0.0084038
803.19,1.0612,-0.0084067
803.19,1.0612,-0.0084096
803.2,1.0611,-0.0084126
803.2,1.0611,-0.0084155
803.2,1.0611,-0.0084184
803.2,1.0611,-0.0084214
803.21,1.061,-0.0084243
803.21,1.061,-0.0084272
803.21,1.061,-0.0084301
803.21,1.061,-0.008433
803.22,1.061,-0.008436
803.22,1.0609,-0.0084389
803.22,1.0609,-0.0084419
803.22,1.0609,-0.0084448
803.23,1.0609,-0.0084477
803.23,1.0608,-0.0084507
803.23,1.0608,-0.0084536
803.23,1.0608,-0.0084565
803.24,1.0608,-0.0084595
803.24,1.0608,-0.0084624
803.24,1.0607,-0.0084654
803.24,1.0607,-0.0084683
803.25,1.0607,-0.0084713
803.25,1.0607,-0.0084743
803.25,1.0607,-0.0084772
803.25,1.0606,-0.0084802
803.26,1.0606,-0.0084831
803.26,1.0606,-0.0084861
803.26,1.0606,-0.0084891
803.27,1.0605,-0.008492
803.27,1.0605,-0.008495
803.27,1.0605,-0.008498
803.27,1.0605,-0.0085009
803.28,1.0605,-0.0085039
803.28,1.0604,-0.0085068
803.28,1.0604,-0.0085098
803.28,1.0604,-0.0085128
803.29,1.0604,-0.0085158
803.29,1.0603,-0.0085188
803.29,1.0603,-0.0085218
803.29,1.0603,-0.0085247
803.3,1.0603,-0.0085277
803.3,1.0603,-0.0085307
803.3,1.0602,-0.0085337
803.3,1.0602,-0.0085367
803.31,1.0602,-0.0085397
803.31,1.0602,-0.0085426
803.31,1.0602,-0.0085457
803.31,1.0601,-0.0085486
803.32,1.0601,-0.0085516
803.32,1.0601,-0.0085547
803.32,1.0601,-0.0085576
803.32,1.06,-0.0085606
803.33,1.06,-0.0085637
803.33,1.06,-0.0085667
803.33,1.06,-0.0085697
803.33,1.06,-0.0085727
803.34,1.0599,-0.0085757
803.34,1.0599,-0.0085787
803.34,1.0599,-0.0085817
803.34,1.0599,-0.0085847
803.35,1.0598,-0.0085878
803.35,1.0598,-0.0085908
803.35,1.0598,-0.0085938
803.35,1.0598,-0.0085968
803.36,1.0598,-0.0085999
803.36,1.0597,-0.0086029
803.36,1.0597,-0.0086059
803.36,1.0597,-0.008609
803.37,1.0597,-0.008612
803.37,1.0597,-0.008615
803.37,1.0596,-0.0086181
803.37,1.0596,-0.0086211
803.38,1.0596,-0.0086241
803.38,1.0596,-0.0086272
803.38,1.0595,-0.0086302
803.38,1.0595,-0.0086332
803.39,1.0595,-0.0086363
803.39,1.0595,-0.0086393
803.39,1.0595,-0.0086424
803.39,1.0594,-0.0086454
803.4,1.0594,-0.0086485
803.4,1.0594,-0.0086516
803.4,1.0594,-0.0086546
803.4,1.0593,-0.0086577
803.41,1.0593,-0.0086607
803.41,1.0593,-0.0086638
803.41,1.0593,-0.0086669
803.41,1.0593,-0.0086699
803.42,1.0592,-0.008673
803.42,1.0592,-0.0086761
803.42,1.0592,-0.0086792
803.42,1.0592,-0.0086822
803.43,1.0592,-0.0086853
803.43,1.0591,-0.0086884
803.43,1.0591,-0.0086914
803.43,1.0591,-0.0086945
803.44,1.0591,-0.0086976
803.44,1.059,-0.0087007
803.44,1.059,-0.0087038
803.44,1.059,-0.0087069
803.45,1.059,-0.00871
803.45,1.059,-0.008713
803.45,1.0589,-0.0087161
803.45,1.0589,-0.0087192
803.46,1.0589,-0.0087223
803.46,1.0589,-0.0087254
803.46,1.0589,-0.0087286
803.46,1.0588,-0.0087316
803.47,1.0588,-0.0087347
803.47,1.0588,-0.0087379
803.47,1.0588,-0.008741
803.47,1.0587,-0.0087441
803.48,1.0587,-0.0087472
803.48,1.0587,-0.0087503
803.48,1.0587,-0.0087534
803.48,1.0587,-0.0087565
803.49,1.0586,-0.0087597
803.49,1.0586,-0.0087628
803.49,1.0586,-0.0087659
803.49,1.0586,-0.008769
803.5,1.0585,-0.0087722
803.5,1.0585,-0.0087753
803.5,1.0585,-0.0087784
803.5,1.0585,-0.0087816
803.51,1.0585,-0.0087847
803.51,1.0584,-0.0087879
803.51,1.0584,-0.008791
803.51,1.0584,-0.0087941
803.52,1.0584,-0.0087973
803.52,1.0584,-0.0088004
803.52,1.0583,-0.0088035
803.52,1.0583,-0.0088067
803.53,1.0583,-0.0088098
803.53,1.0583,-0.008813
803.53,1.0582,-0.0088161
803.53,1.0582,-0.0088193
803.54,1.0582,-0.0088224
803.54,1.0582,-0.0088256
803.54,1.0582,-0.0088287
803.54,1.0581,-0.0088319
803.55,1.0581,-0.0088351
803.55,1.0581,-0.0088382
803.55,1.0581,-0.0088414
803.55,1.0581,-0.0088446
803.55,1.058,-0.0088477
803.56,1.058,-0.0088509
803.56,1.058,-0.0088541
803.56,1.058,-0.0088573
803.56,1.0579,-0.0088605
803.57,1.0579,-0.0088637
803.57,1.0579,-0.0088668
803.57,1.0579,-0.00887
803.57,1.0579,-0.0088732
803.58,1.0578,-0.0088764
803.58,1.0578,-0.0088796
803.58,1.0578,-0.0088828
803.58,1.0578,-0.008886
803.59,1.0578,-0.0088891
803.59,1.0577,-0.0088923
803.59,1.0577,-0.0088955
803.59,1.0577,-0.0088988
803.6,1.0577,-0.008902
803.6,1.0576,-0.0089052
803.6,1.0576,-0.0089084
803.6,1.0576,-0.0089116
803.61,1.0576,-0.0089148
803.61,1.0576,-0.008918
803.61,1.0575,-0.0089212
803.61,1.0575,-0.0089244
803.62,1.0575,-0.0089277
803.62,1.0575,-0.0089309
803.62,1.0575,-0.0089341
803.62,1.0574,-0.0089373
803.62,1.0574,-0.0089406
803.63,1.0574,-0.0089438
803.63,1.0574,-0.008947
803.63,1.0573,-0.0089502
803.63,1.0573,-0.0089534
803.64,1.0573,-0.0089567
803.64,1.0573,-0.0089599
803.64,1.0573,-0.0089631
803.64,1.0572,-0.0089664
803.65,1.0572,-0.0089696
803.65,1.0572,-0.0089729
803.65,1.0572,-0.0089761
803.65,1.0572,-0.0089794
803.66,1.0571,-0.0089826
803.66,1.0571,-0.0089859
803.66,1.0571,-0.0089891
803.66,1.0571,-0.0089924
803.67,1.057,-0.0089956
803.67,1.057,-0.0089989
803.67,1.057,-0.0090022
803.67,1.057,-0.0090054
803.67,1.057,-0.0090087
803.68,1.0569,-0.009012
803.68,1.0569,-0.0090152
803.68,1.0569,-0.0090185
803.68,1.0569,-0.0090218
803.69,1.0569,-0.0090251
803.69,1.0568,-0.0090283
803.69,1.0568,-0.0090316
803.69,1.0568,-0.0090349
803.7,1.0568,-0.0090382
803.7,1.0568,-0.0090415
803.7,1.0567,-0.0090448
803.7,1.0567,-0.0090481
803.71,1.0567,-0.0090514
803.71,1.0567,-0.0090546
803.71,1.0566,-0.0090579
803.71,1.0566,-0.0090612
803.71,1.0566,-0.0090645
803.72,1.0566,-0.0090678
803.72,1.0566,-0.0090711
803.72,1.0565,-0.0090744
803.72,1.0565,-0.0090777
803.73,1.0565,-0.0090811
803.73,1.0565,-0.0090844
803.73,1.0565,-0.0090877
803.73,1.0564,-0.009091
